charge_power_0,charge_power_1,charge_power_2,charge_power_3,charge_power_4,charge_power_5,charge_power_6,final_load_0,final_load_1,final_load_2,final_load_3,final_load_4,final_load_5,final_load_6,baseload_0,baseload_1,baseload_2,baseload_3,baseload_4,baseload_5,baseload_6,prices,carbon_intensity,co2_eval,co2_eval_no_batt,price_eval,price_eval_no_batt
-1.1182450699507032,-9.99653852499298e-08,0.0,0.0,-9.995678555101104e-08,0.0,0.0,0.4600660414994926,3.461222385760819e-11,2.0404,0.9454833333333346,4.3211922776374e-11,2.3476222208658863,1.438177783203125,1.5783111114501958,9.999999747378741e-08,2.0404,0.9454833333333346,9.999999747378741e-08,2.3476222208658863,1.438177783203125,0.21,0.147722530873291,1.0682923209042263,1.2334823423069334,1.5186673695857291,1.7534988762590324
0.0,-9.99653852499298e-08,0.0,0.0,0.0,0.24669736647991236,0.0,1.2216499999999997,3.461222385760819e-11,0.8273833333333335,1.1342666666666668,9.999999747378741e-08,2.6297140331465783,1.4182999999999997,1.2216499999999997,9.999999747378741e-08,0.8273833333333335,1.1342666666666668,9.999999747378741e-08,2.383016666666666,1.4182999999999997,0.21,0.1627766552319336,1.177089127530643,1.1369325716325474,1.5185759679680493,1.4667695419999986
0.4803060874569708,0.09088509740482788,0.0,0.0,0.0,0.0,1.7049431278322338,0.7203894224433399,-3.1468372149845436e-05,1.3584500006834674,0.9061166667461397,0.0037000849999978,1.8094499999364213,2.4030264609112533,0.24008333498636913,-0.09091656577697772,1.3584500006834674,0.9061166667461397,0.0037000849999978,1.8094499999364213,0.6980833330790195,0.21,0.1656367294226074,1.192772057919164,0.8308145249253407,1.5122312451431785,1.0342430394774316
0.4559788693072349,0.3748978464174763,1.950818143499245,2.6624509725875907,0.0,0.0,0.0,-0.0009377960878662606,-0.00012983258083515414,2.620884811946104,3.22166767201297,0.24004444465637206,0.6266166673024488,0.42135000286102314,-0.4569166653951012,-0.37502767899831146,0.6700666684468588,0.5592166994253795,0.24004444465637206,0.6266166673024488,0.42135000286102314,0.21,0.1639077559858398,1.1687546783901666,0.41260408981359464,1.4971941537231457,0.3539235290427206
1.416170138796824,0.4322501461980047,0.18327427619384468,-1.2146966322623687e-05,0.006162080749597565,0.5311927552895854,0.1856476909836425,-0.002913096117318492,-0.00014982124991158585,0.30380760711120347,0.29993792284263743,0.6482037474162641,1.7971705330249772,-0.0003356462915434788,-1.4190832349141425,-0.4323999674479163,0.1205333309173588,0.29995006980896005,0.6420416666666665,1.2659777777353918,-0.18598333727518598,0.21,0.1681316100053711,0.512653422820997,0.39149493225352133,0.6396014618146248,0.061117624153137845
0.798190547567474,0.20669490324068804,0.48079068917213985,-5.5418392097550395e-11,0.0,0.2852914284502661,0.1747673330930675,-0.0016427857658598555,-7.171192756588729e-05,0.8077573541221922,0.47511671253066634,0.3139666666666666,1.4475414316291806,-0.0003160003674225198,-0.7998333333333338,-0.20676661516825393,0.32696666495005233,0.47511671258608473,0.3139666666666666,1.1622500031789145,-0.17508333346049001,0.21,0.1685547622834472,0.5131451121128955,0.38401832289679205,0.6388938500464499,0.2302895207381245
0.0,0.35204439695670825,0.03538302125955761,0.0,0.0,0.0,2.0550050229060868,0.27323332837422676,-0.00012219723071027477,-6.69812199955988e-05,0.4056500497976941,0.4963166666666666,0.17056666698455802,1.692871686838887,0.27323332837422676,-0.3521665941874185,-0.03545000247955321,0.4056500497976941,0.4963166666666666,0.17056666698455802,-0.3621333360671999,0.21,0.1677813248015136,0.5098267761202655,0.2257945217834641,0.6380743362443786,0.1251635236086845
0.30347518545920615,0.35496551346326055,-1.6145750514340307e-07,0.0,0.0,0.7908984557508654,1.266213026217563,-0.0006247840232154189,-0.00012330890154688134,0.5674998392418561,0.5619833571751913,0.4514833333333333,0.47736511879357,0.9764296918669768,-0.3040999694824216,-0.35508882236480743,0.5675000006993612,0.5619833571751913,0.4514833333333333,-0.31353333695729535,-0.28978333435058623,0.21,0.171451574546875,0.5203146101874385,0.2710592285137552,0.6371427819720947,0.0668768578910828
0.6821620873121452,0.15491276233599624,-7.371325771998727e-13,-0.01635157416376465,-0.00702328431117516,0.0,0.37973457132966354,-0.0014045740139458918,-5.385702842441997e-05,0.2510166608803047,0.998898455797503,0.5021933823554915,1.2819333343505859,-0.0006876485825476619,-0.6835666613260911,-0.15496661936442066,0.25101666088104185,1.0152500299612677,0.5092166666666667,1.2819333343505859,-0.3804222199122112,0.21,0.1722433533801269,0.5225935396776286,0.5266197036862651,0.636698108289383,0.3860768501639362
0.96423076472982,0.1290550554289275,0.0,0.01970060188242806,0.0,0.007506814224850555,0.5628816823416153,-0.001985871419269536,-4.488296371196743e-05,0.18021666914621964,0.3254339560853344,0.280616675,0.9652901481939662,0.46564835062952814,-0.9662166361490895,-0.12909993839263947,0.18021666914621964,0.3057333542029063,0.280616675,0.9577833339691156,-0.09723333171208715,0.21,0.1737306224128418,0.3851965434871958,0.29957240437225197,0.46518675938113396,0.11167802647352934
0.14751829640277503,0.05724665230138368,0.0,-8.988073491034143e-08,0.0,-3.425554628844196e-08,0.0,-0.0003039315838784251,-1.991510579295308e-05,0.7330500002384187,0.3105832434367038,0.0005000966666642,0.5628499657444532,0.6011000003496806,-0.14782222798665345,-0.05726656740717663,0.7330500002384187,0.3105833333174387,0.0005000966666642,0.5628499999999995,0.6011000003496806,0.21,0.171418283263916,0.37850584969295686,0.3785058709721851,0.46362948654671227,0.420628873387458
-0.4422887030814505,-0.018043820142782677,0.0,-1.3978491278668947,-2.5886446265227338e-08,-0.1742999194224426,-1.0289795361891105,0.0009112976179105337,6.277936235005166e-06,0.6518166666666672,0.0021842054664384936,7.411355120856008e-08,1.3726334139108909,2.230953797144222,0.44320000069936105,0.018050098079017682,0.6518166666666672,1.4000333333333332,9.999999747378741e-08,1.5469333333333335,3.2599333333333327,0.5,0.1739075991499023,0.7405865079670675,1.2729978634263834,2.129252866427958,3.6599834327225214
0.0,-9.996521536235911e-08,0.0,-0.29146092537639406,0.0,0.0,-0.6876899329918253,0.08074999796549487,3.4782111428299224e-11,0.3474166666666666,0.0004557412902728153,9.999999747378741e-08,2.2640499999999992,1.3300934003415072,0.08074999796549487,9.999999747378741e-08,0.3474166666666666,0.2919166666666669,9.999999747378741e-08,2.2640499999999992,2.0177833333333326,0.5,0.18125351106958,0.729140444727644,0.9066149937927233,2.01138295314936,2.500958432316078
0.0,0.001199482632256655,0.0,-0.09327474037333228,0.0,0.0,-2.1331826352423837,0.17460000063578296,-4.1734958786988907e-07,0.7976666666666671,0.6206419262933343,9.999999747378741e-08,2.428300000000001,0.0038673647576161763,0.17460000063578296,-0.0011998999818445249,0.7976666666666671,0.7139166666666665,9.999999747378741e-08,2.428300000000001,2.13705,0.5,0.1791161276484374,0.7209560370626967,1.1197504605572863,2.0125378205019055,3.125166766993635
0.0,-9.996521536235911e-08,0.0,-0.6316855540454833,0.0,-1.5989249699504402,-0.4879544128729103,0.881538887532552,3.4782111428299224e-11,1.6462166666666669,0.6232644459545167,9.999999747378741e-08,0.14170836338289305,0.8759289204604219,0.881538887532552,9.999999747378741e-08,1.6462166666666669,1.25495,9.999999747378741e-08,1.7406333333333333,1.3638833333333322,0.5,0.1721822524558105,0.7177688180991472,1.1858574695888473,2.084328692015915,3.4436112104329397
-0.6961906740760618,-9.996521536235911e-08,-1.0,0.0,0.0,0.0,-0.8517540542772359,0.16432599259060443,3.4782111428299224e-11,2.660966666666667,0.2502833333333332,9.999999747378741e-08,1.2833,0.0015459457227647855,0.8605166666666663,9.999999747378741e-08,3.660966666666667,0.2502833333333332,9.999999747378741e-08,1.2833,0.8533000000000007,0.5,0.1687852680812988,0.7359750026901957,1.1660305535942947,2.180211019174075,3.4541834333333314
0.0,-9.996521536235911e-08,-3.2972628153562327,0.0,0.0,-0.636282891295484,0.0,0.9261833333333334,3.4782111428299224e-11,0.5541705179770999,2.224066666666666,9.999999747378741e-08,0.4340837753711829,0.4066999999999998,0.9261833333333334,9.999999747378741e-08,3.8514333333333326,2.224066666666666,9.999999747378741e-08,1.070366666666667,0.4066999999999998,0.21,0.1514917131755371,0.6885608002865778,1.284460393385427,0.954492922610443,1.7805375419999987
-0.6016764259630395,-9.996521536235911e-08,-1.641551792031425,-0.35044800875460713,0.0,-0.1225885507991088,0.0,0.001240240703626938,3.4782111428299224e-11,2.1450315413019077,1.598251991245392,9.999999747378741e-08,0.413711449200891,0.3918333333333335,0.6029166666666664,9.999999747378741e-08,3.7865833333333327,1.9486999999999992,9.999999747378741e-08,0.5362999999999998,0.3918333333333335,0.21,0.1271450435297851,0.5785186773077358,0.9238782933976029,0.9555144177221855,1.5259300419999984
-0.5623017670931242,-9.996521536235911e-08,0.0,-0.7679483777766245,0.0,-0.30316209867383925,0.0,0.001159343339818597,3.4782111428299224e-11,3.364166666666667,0.0012016222233768303,9.999999747378741e-08,0.7806712346594935,0.4057666666666667,0.5634611104329428,9.999999747378741e-08,3.364166666666667,0.7691500000000013,9.999999747378741e-08,1.0838333333333328,0.4057666666666667,0.21,0.1222585199477539,0.5566388397357991,0.7563374153175775,0.9561227830540685,1.299139375190917
-0.14995845190673118,-9.996521536235911e-08,0.0,0.0,0.0,0.0,0.0,1.1594582147599357,3.4782111428299224e-11,1.6035916666666663,0.2224750000000002,9.999999747378741e-08,1.1231833333333328,0.4445666666666665,1.309416666666667,9.999999747378741e-08,1.6035916666666663,0.2224750000000002,9.999999747378741e-08,1.1231833333333328,0.4445666666666665,0.21,0.1341509275598144,0.6108260621979409,0.6309431410270891,0.95618774610689,0.9876790419999988
0.0,0.0,0.8218812498258142,0.0,0.0,0.0,0.0,1.3330277770996093,9.999999747378741e-08,1.4265145831591477,0.2208000000000002,9.999999747378741e-08,1.1699666666666662,0.4015333333333331,1.3330277770996093,9.999999747378741e-08,0.6046333333333335,0.2208000000000002,9.999999747378741e-08,1.1699666666666662,0.4015333333333331,0.21,0.1387219245290527,0.6314403601123444,0.5174274114021643,0.9558869376543376,0.7832918751909167
0.0,0.0,0.8410092897938685,0.0,0.0,0.0,0.0,1.3198166666666669,9.999999747378741e-08,1.445159289793868,0.2221833333333336,9.999999747378741e-08,1.163133333333333,0.400083333333333,1.3198166666666669,9.999999747378741e-08,0.6041499999999996,0.2221833333333336,9.999999747378741e-08,1.163133333333333,0.400083333333333,0.21,0.1321345832148437,0.6012620569046744,0.4901356449179499,0.9555789928567111,0.7789670419999988
-0.13976902543503233,-9.996521536235911e-08,0.0,0.0,0.0,0.0,0.0,1.251164307898301,3.4782111428299224e-11,0.8703333333333333,0.2231500000000003,9.999999747378741e-08,1.806716666666666,0.3992999999999998,1.3909333333333334,9.999999747378741e-08,0.8703333333333333,0.2231500000000003,9.999999747378741e-08,1.806716666666666,0.3992999999999998,0.21,0.1194438907807617,0.5435490625210585,0.5602436306698882,0.9556395256659468,0.9849910419999989
0.0,-9.996521536235911e-08,0.41016552932156325,0.0,0.0,0.0,0.0,1.6818833333333334,3.4782111428299224e-11,1.0850321959882299,0.2217666666666668,9.999999747378741e-08,1.1387999999999996,0.4224666666666665,1.6818833333333334,9.999999747378741e-08,0.6748666666666666,0.2217666666666668,9.999999747378741e-08,1.1387999999999996,0.4224666666666665,0.21,0.1191891190290527,0.5423044084901346,0.4934171523089783,0.955489282164832,0.8693545419999988
-1.2469533217604527,-9.996521536235911e-08,-0.07241081824781737,0.0,0.0,0.0,0.0,0.33135778968974305,3.4782111428299224e-11,1.1328558484188493,0.3399499999999999,9.999999747378741e-08,1.7420999999999995,1.0063833333333334,1.5783111114501958,9.999999747378741e-08,1.2052666666666667,0.3399499999999999,9.999999747378741e-08,1.7420999999999995,1.0063833333333334,0.21,0.130484359927246,0.5940492390962888,0.7662056374601265,0.9560558850101081,1.23312237540454
-0.2710017265051554,-9.996521536235911e-08,0.0,0.0,0.0,-1.9527397048930237,0.0,0.9506482734948443,3.4782111428299224e-11,0.6038166666666666,1.355666666666667,9.999999747378741e-08,0.28392696177364307,1.3626,1.2216499999999997,9.999999747378741e-08,0.6038166666666666,1.355666666666667,9.999999747378741e-08,2.236666666666667,1.3626,0.21,0.1428678451086425,0.651000004883727,0.9687011655482081,0.9568983204136862,1.423884041999999
-0.4137478436784643,-0.01972654796671878,-0.24095660648405026,-0.18926221632028217,0.0,-0.3090406874383089,0.0,0.0008521563215352912,6.863699945822838e-06,0.9453933935159495,1.260321117013051,0.0924666799999996,1.8009759792283586,0.4587666666666664,0.4145999999999996,0.0197334116666646,1.1863499999999998,1.4495833333333332,0.0924666799999996,2.1100166666666675,0.4587666666666664,0.21,0.1541600544929199,0.7027822135710282,0.8835709357917498,0.9573443998535563,1.2036185192499995
-1.6129477446447105e-06,0.03180557328752136,0.0,0.0,0.0,-2.752861662291828e-06,0.0,0.4622650549904883,-1.1066994155983778e-05,0.476583332570394,0.4970666653315226,0.409,0.6608305803445148,0.14793333148956211,0.46226666793823296,-0.03181664028167734,0.476583332570394,0.4970666653315226,0.409,0.6608333332061771,0.14793333148956211,0.21,0.1581711488371582,0.41973545049578814,0.41973614104087764,0.5572702585237884,0.5505920049533845
-6.4682703637686245e-12,-0.5624043142065924,0.45893256548525957,0.0,0.0,0.09607996497181513,0.9576944622336868,0.45460002211877804,0.0001957069014000279,-0.0008007696282656962,0.5998833794911704,1.4438166666666663,-0.0001700380799427581,-0.0017388698280802473,0.4546000221252463,0.5626000211079925,-0.45973333511352527,0.5998833794911704,1.4438166666666663,-0.09625000305175789,-0.9594333320617671,0.21,0.1574042865566406,0.3932739449566761,0.48179879479175963,0.5241150805047624,0.32455151802444526
0.6189930915838229,0.12938822385611748,0.0,1.3725772712208382,0.0,-4.7446218287561237e-07,0.3069840481425739,-1.118073697153156,-4.5081757082066076e-05,0.1795666720072433,1.6042606027104012,0.929783333333333,0.4480828563280197,-0.0005576167439003132,-1.7370667887369788,-0.12943330561319955,0.1795666720072433,0.231683331489563,0.929783333333333,0.44808333079020257,-0.3075416648864742,0.21,0.1597554263151855,0.5050976872798024,0.28582109596329175,0.4290335844322203,0.0
1.3046565934836882,0.0,0.3676250856734906,0.3496543678451454,0.0,0.6350760159701261,1.1282985245637762,-0.0026934065163115584,0.0010500109354654175,-0.0006415840449345289,0.7247043656199051,0.7712666666666665,-0.0011239774177320694,0.5433985221478018,-1.3073499999999998,0.0010500109354654175,-0.36826666971842514,0.3750499977747597,0.7712666666666665,-0.6361999933878582,-0.5849000024159744,0.21,0.1611401083632812,0.32879342987025495,0.18488679040265,0.42755172545208076,0.0
1.6799633750023826,0.04491765214997559,0.953302497169082,0.012965080573299037,0.0,0.9454096430036831,1.2745421499718346,-0.003469933916889101,-1.565486194698984e-05,0.27611915595204106,0.384665096277136,0.8777999999999999,-0.0016736871507352369,0.49337547949047056,-1.6834333089192717,-0.04493330701192258,-0.6771833412170409,0.371700015703837,0.8777999999999999,-0.9470833301544184,-0.781166670481364,0.21,0.16135649478125,0.3278698998469315,0.20161494276308795,0.42562809571591603,0.0
0.0918032156472286,0.0,1.3964233934325614,0.7338956545423169,0.0,1.6204300980540063,1.03293820199598,-1.9279634652609738,1.1394500015258777,0.514406727528834,0.8954957244784337,1.4016333333333333,-0.002869899402862197,-0.0018784644163734043,-2.0197666809082024,1.1394500015258777,-0.8820166659037274,0.16160006993611686,1.4016333333333333,-1.6232999974568685,-1.0348166664123535,0.21,0.1549562075654297,0.6122297736777447,0.41879757065710704,0.4238375311351165,0.0
0.0,-0.9226542938392477,1.513331250428301,0.6984052007255397,0.0,2.0718134002785065,1.0190459791194633,-0.07799998474121006,0.3699845822492114,-0.0026520770558300377,-0.0010946850878553738,1.7307500000000002,-0.0078032470603606185,-0.001854027365522093,-0.07799998474121006,1.292638876088459,-1.515983327484131,-0.6994998858133951,1.7307500000000002,-2.079616647338867,-1.0209000064849854,0.21,0.1564989989831543,0.32876285925129645,0.4731573326446478,0.421959417797071,0.0
1.9843935590897166,0.0,0.6212168925419007,0.5741421850651036,0.0,0.7170616725505158,0.3832191390924336,-0.13780642666874687,0.8842000160217289,-0.0015330995743911835,0.006958963883869851,1.2762999999999995,-0.026171663834575254,-0.000697526302667173,-2.1221999857584635,0.8842000160217289,-0.6227499921162919,-0.5671832211812338,1.2762999999999995,-0.743233336385091,-0.3839166653951008,0.21,0.1619358461599121,0.350989303927913,0.34986239822298226,0.4202625553402957,0.0
1.3040754123506901,0.0,-2.8347255854876963e-06,0.7240503077006024,0.0,-3.272165823357126e-06,0.0,-0.022924587649310713,0.45792777846654276,0.12588050191381872,0.5012170182998659,0.6707666683333329,0.0018300598959446468,0.26269999992052695,-1.3270000000000008,0.45792777846654276,0.1258833366394042,-0.22283328940073655,0.6707666683333329,0.001833332061768004,0.26269999992052695,0.5,0.1692873504614257,0.34201496300091355,0.25716629578621947,0.9986987195903605,0.0
-5.952633431144383e-06,0.0,-0.8850603420747397,-0.3209131622650128,0.0,-0.4659592248038096,-0.9886169122611365,-0.14100595466793664,-0.019066573294806908,0.0015479912109096182,0.0005035044175483944,9.999999747378741e-08,2.1582907758160785,0.0017997544373191277,-0.1410000020345055,-0.019066573294806908,0.8866083332856494,0.3214166666825612,9.999999747378741e-08,2.624250000619888,0.9904166666984556,0.5,0.1813876867060547,0.39218595854342064,0.8747769033644424,1.0010347989595547,2.3313125959786194
-0.6144201481912619,-9.996508174831975e-08,-0.9954415908203302,-0.7358785735975303,0.0,-0.8619672615639127,-1.6164393871652487,0.001271517776043285,3.491572546766145e-11,0.001741742513003408,0.0011547597358028128,9.999999747378741e-08,2.0035994051027544,0.002943946168084688,0.6156916659673052,9.999999747378741e-08,0.9971833333333336,0.7370333333333331,9.999999747378741e-08,2.865566666666667,1.6193833333333334,0.5,0.1890307008320312,0.38008619859662823,1.291998098511587,1.005355735665301,3.417429266316984
